time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
44,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.38806930446636634,0.47037263045655686,0.37383117714299735,0.2985107416432016,3.0,3.0,wait:0.000000;d:-0.044443
44,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5830458851806273,0.4328621151935302,0.22389468572080504,0.4123575006396421,3.0,3.0,wait:0.000000
44,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.28202114206085727,0.6719454342725899,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.152049
44,209:30,209,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,1.0,1.0,2.0,0.6443035167470659,0.5658533298638515,0.4313723783566484,0.4076336237026672,3.0,3.0,wait:0.000000
44,215:24,215,no_addition,False,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,2.0,0.0,2.0,1.0,0.4042026924165333,0.2659611757882213,0.4206604632593617,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.076747
44,218:0,218,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,2.0,0.0,3.0,0.0,0.4739237459608494,0.6953990924246174,0.22402292046599662,0.381154631144321,3.0,3.0,wait:0.000000
44,221:12,221,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,1.0,0.0,1.0,0.0,0.5854773497786949,0.36221451903550406,0.309422400651154,0.26632050889102693,3.0,3.0,wait:0.000000
44,223:36,223,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4349337079297627,0.7564614860193994,0.3980764321907358,0.23046662342288557,3.0,3.0,wait:0.000000;d:-0.026495
44,224:36,224,no_addition,False,0.3333333333333333,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,0.0,0.0,2.0,1.0,0.13768458979724676,0.3897922588418409,0.20637439652399103,0.2346933860024937,3.0,3.0,wait:0.000000;d:-0.102414
44,226:24,226,no_addition,False,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,2.0,0.0,3.0,0.0,0.4982870394732719,0.2631240059745964,0.4120928285520424,0.19375524518975348,3.0,3.0,wait:0.000000
44,229:12,229,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23345079342106856,0.3450312965568587,0.26017668021861107,0.3017892034318376,3.0,3.0,wait:0.000000;e:-0.011149
44,230:24,230,no_addition,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,2.0,2.0,0.3170397504133887,0.3720934284427647,0.3318859819948813,0.25271406251532186,3.0,3.0,wait:0.000000
44,231:36,231,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,2.0,0.0,1.0,2.0,0.7313233505898362,0.33629745164338637,0.2515241709613211,0.3627356548725506,3.0,3.0,wait:0.000000;e:-0.079959
44,233:36,233,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3730093791686039,0.5659356804353154,0.3661647897859952,0.15654664075523303,3.0,3.0,wait:0.000000
44,236:18,236,no_addition,False,0.18181818181818182,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,2.0,1.0,0.23153689092734225,0.19971661730546403,0.3979404308601588,0.3960113469032525,3.0,3.0,wait:0.000000;d:-0.189482
45,4:42,4,d,False,0.125,0.0,0.0,0.0,0.125,0.0,1.0,0.0,2.0,1.0,0.43484711675148713,0.5084259877645877,0.27389507159023774,0.3567425723815122,3.0,3.0,wait:0.000000;d:0.117608;e:0.101006;d+e:0.019404
45,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.4182955845920552,0.38428165006759735,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
45,6:18,6,no_addition,False,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,2.0,0.0,0.3990357082333278,0.45026064239291685,0.17858547587002208,0.3935696446921553,3.0,3.0,wait:0.000000;e:-0.008189
45,8:42,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.157351273697822,0.40597659300804245,0.44299803928048137,0.3255907855546195,3.0,3.0,wait:0.392013;d:0.015147
45,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3980169831462872,0.2204759236095391,0.2728978281068709,0.3551717717820044,3.0,3.0,wait:0.000000
45,17:30,17,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.7463400871401733,0.5517645681940206,0.3932089785910932,0.19227381729395443,3.0,3.0,wait:0.000000
45,18:30,18,no_addition,False,0.0,0.1,0.0,0.0,0.0,0.1,1.0,1.0,1.0,1.0,0.6737571316438802,0.38966204903560653,0.32218590380534096,0.3148675998827017,3.0,3.0,wait:0.000000
45,19:12,19,no_addition,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,1.0,0.0,2.0,3.0,0.34237943417545424,0.21649058334267995,0.15772318599221266,0.16781608152947,3.0,3.0,wait:0.000000
45,23:24,23,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,1.0,1.0,0.0,0.4716376588723366,0.6303784738750793,0.32376570250897124,0.35952554001985937,3.0,3.0,wait:0.000000
45,24:12,24,no_addition,False,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,1.0,0.0,3.0,1.0,0.5228217440272549,0.4780855318320658,0.2772908264148179,0.39189788092145056,3.0,3.0,wait:0.000000
45,28:24,28,no_addition,False,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,1.0,0.0,2.0,2.0,0.3040045178500591,0.18282308789086774,0.2206044920108324,0.32609465302862134,3.0,3.0,wait:0.000000;e:-0.181495
45,29:12,29,no_addition,False,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.09090909090909091,0.0,1.0,1.0,1.0,0.3240887710318356,0.3507602487176317,0.4115393855870188,0.3320113888136969,3.0,3.0,wait:0.000000;d:-0.139754
45,33:6,33,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8561172258669191,0.25761044255213345,0.26799859798428954,0.27182287467558,3.0,3.0,wait:0.000000;e:-0.059890
45,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.31639355227061305,0.6311931892513869,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000;d:-0.151605
45,36:0,36,no_addition,False,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,2.0,1.0,1.0,0.0,0.6313536095498903,0.5685676611274928,0.3853295247287378,0.41900053739797377,3.0,3.0,wait:0.000000
45,42:0,42,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,3.0,3.0,0.319866057135368,0.12774983826459085,0.33140767400613275,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.158435
45,47:36,47,no_addition,False,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,2.0,3.0,0.3119676940041846,0.20580817498428108,0.2584641980573784,0.34143681302323914,3.0,3.0,wait:0.000000;e:-0.176143
45,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.3278041613049498,0.23245709177559298,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.260174
45,55:0,55,no_addition,False,0.15384615384615385,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,1.0,0.0,1.0,2.0,0.47450897074081755,0.3464912946625124,0.26755468730086895,0.21149207820782978,3.0,3.0,wait:0.000000
45,57:18,57,no_addition,False,0.1,0.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,0.0,0.1892381622335288,0.472530862798351,0.34029522805922524,0.32934013747717866,3.0,3.0,wait:0.000000
45,58:0,58,no_addition,False,0.11764705882352941,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,2.0,0.0,3.0,3.0,0.5643989882927503,0.17428907812146727,0.2237703829565519,0.24908389896073718,3.0,3.0,wait:0.000000
45,61:42,61,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.342439723488171,0.6121900608638835,0.18580561164042628,0.4120812043284913,3.0,3.0,wait:0.591134;d:0.511385
45,62:0,62,no_addition,False,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.0,2.0,1.0,0.44195110042171437,0.16322980122027902,0.1778135795655135,0.2900535349062379,3.0,3.0,wait:0.000000;e:-0.163094
45,68:36,68,no_addition,False,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,2.0,1.0,1.0,1.0,0.72402951808704,0.5054069874861652,0.37828963099935786,0.3263334473969432,3.0,3.0,wait:0.000000
45,69:30,69,no_addition,False,0.125,0.0,0.0,0.0,0.125,0.0,1.0,0.0,1.0,0.0,0.3904401976652685,0.43043789121808484,0.2404681971911271,0.2942416708512183,3.0,3.0,wait:0.000000
45,74:18,74,no_addition,False,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,3.0,2.0,0.27910640619285376,0.1372972269529498,0.2816550318918995,0.25873530292536745,3.0,3.0,wait:0.000000;e:-0.155123
45,77:42,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.3441656922833027,0.4920844764904608,0.3366534083233555,0.2973670533494849,3.0,3.0,wait:0.475159;d:0.281134
45,78:42,78,no_addition,False,0.0,0.1,0.0,0.0,0.0,0.1,0.0,1.0,1.0,3.0,0.3859142480178594,0.47304099679209094,0.4290343540047506,0.4157038840781343,3.0,3.0,wait:0.000000;d:-0.081586
45,79:24,79,no_addition,False,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2900515382908092,0.3688088003362419,0.2294120729433659,0.2861128963899645,3.0,3.0,wait:0.000000
45,82:6,82,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2963079469461848,0.15915964766169655,0.257432616356845,0.30799645207068005,3.0,3.0,wait:0.000000;e:-0.184701
45,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6605047754198008,0.22735130880636428,0.23823259958918622,0.3571275347972728,3.0,3.0,wait:0.000000;e:-0.172438
45,87:18,87,no_addition,False,0.125,0.0,0.0,0.0,0.125,0.0,0.0,1.0,6.0,4.0,0.3042042430496181,0.25421104227865937,0.19772809868460708,0.35065675570046845,3.0,3.0,wait:0.000000;e:-0.141784
45,88:24,88,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.45889759435125066,0.6037708903521869,0.39659420517047966,0.3624088371788538,3.0,3.0,wait:0.000000;d:-0.003437
45,89:18,89,no_addition,False,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.15384615384615385,1.0,0.0,1.0,2.0,0.4882320487938894,0.30496596972865303,0.28375073384880756,0.2888126311052678,3.0,3.0,wait:0.000000
45,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,0.2995148327676375,0.38835256361752857,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
45,95:6,95,no_addition,False,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,2.0,1.0,0.14122836748957915,0.19136601723325086,0.3728198982561539,0.26511376606491255,3.0,3.0,wait:0.000000;e:-0.112822
45,97:24,97,no_addition,False,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,2.0,0.0,2.0,2.0,0.4061552123861609,0.3596231899972028,0.29759422383091927,0.19373823302790918,3.0,3.0,wait:0.000000
45,101:24,101,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7015815953158333,0.3312915785034696,0.18242635862309015,0.3435037370818977,3.0,3.0,wait:0.000000;e:-0.065234
45,102:30,102,no_addition,True,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,1.0,1.0,1.0,1.0,0.5154278070543776,0.5654717219129634,0.3401296872350168,0.33001609098594215,3.0,3.0,wait:0.000000
45,106:36,106,no_addition,False,0.11764705882352941,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,2.0,0.0,2.0,1.0,0.47342229925350965,0.18935037582352687,0.4271411327320267,0.2690568166560074,3.0,3.0,wait:0.000000;d:-0.000907
45,107:18,107,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.0,2.0,0.19106870068850026,0.2161505426035304,0.3467836357187902,0.37034990854846384,3.0,3.0,wait:0.000000
45,108:0,108,no_addition,False,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,1.0,2.0,1.0,0.34565096118165267,0.5351514882105946,0.39161142717726666,0.34700663599438875,3.0,3.0,wait:0.000000
45,113:0,113,no_addition,False,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,0.0,3.0,1.0,0.3258703051783281,0.15837193326171256,0.2051844649661585,0.2738990844827199,3.0,3.0,wait:0.000000
45,117:12,117,no_addition,False,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.0,1.0,0.0,0.6635416711322443,0.5462544645848304,0.21877301880245073,0.236138183933547,3.0,3.0,wait:0.000000
45,118:42,118,no_addition,True,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0,0.6375871773338737,0.20907728796526515,0.3693218264476184,0.316369017060749,3.0,3.0,wait:0.000000;e:-0.148132
45,120:42,120,d,False,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,1.0,1.0,2.0,3.0,0.5675400366869952,0.3152580251597267,0.20022847705266253,0.3923393420191187,3.0,3.0,wait:0.000000;d:0.310742
45,122:0,122,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4635787531968371,0.24744623982210512,0.30527671861823186,0.3440753588719599,3.0,3.0,wait:0.000000;e:-0.141293
45,125:0,125,no_addition,False,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,1.0,0.0,3.0,1.0,0.29492898978229765,0.34874461770778453,0.31668112834629847,0.3975528526902157,3.0,3.0,wait:0.000000;d:-0.071149
45,127:30,127,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,2.0,0.37622938523100474,0.1517409109624849,0.32770223099386736,0.1548902362264321,3.0,3.0,wait:0.000000
45,131:12,131,no_addition,False,0.1,0.0,0.0,0.0,0.1,0.0,2.0,0.0,1.0,0.0,0.49599812715172104,0.5871447970231283,0.37225978764087353,0.3889506118451608,3.0,3.0,wait:0.000000
45,135:24,135,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.390170167550039,0.5335024570586031,0.3247811586874708,0.3209657128824279,3.0,3.0,wait:0.000000
45,136:12,136,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6501007717148519,0.4347917010152383,0.4223974343666844,0.21721088517641865,3.0,3.0,wait:0.000000
45,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23142394825061224,0.2749606729945256,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000;e:-0.157759
45,140:6,140,no_addition,False,0.125,0.0,0.0,0.0,0.125,0.0,2.0,0.0,2.0,1.0,0.4240815516895609,0.49560713581779836,0.32625575136813123,0.4172365301980692,3.0,3.0,wait:0.000000
45,141:12,141,no_addition,True,0.1,0.1,0.0,0.0,0.1,0.1,2.0,0.0,1.0,2.0,0.4934762713962657,0.16697215532528606,0.17143881849216758,0.34111049760137385,3.0,3.0,wait:0.000000;e:-0.210781
45,143:42,143,no_addition,False,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.0,2.0,2.0,0.43748273906919793,0.1490300759443121,0.43685441898885297,0.18203430784749736,3.0,3.0,wait:0.000000;d:-0.042978;e:-0.047859;d+e:-0.163685
45,151:42,151,d,False,0.058823529411764705,0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.0,0.0,2.0,1.0,0.248877241261945,0.38910052220022545,0.1570889365190283,0.2816673247912425,3.0,3.0,wait:0.000000;d:0.066981
45,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.2971620242709902,0.5059503814108773,0.25663317833606647,0.3716738497836488,3.0,3.0,wait:0.000000
45,154:36,154,no_addition,False,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,1.0,2.0,0.0,0.4116746763837429,0.7119949677376494,0.17858723929099685,0.24507216669016907,3.0,3.0,wait:0.000000
45,159:0,159,no_addition,False,0.15384615384615385,0.0,0.0,0.0,0.15384615384615385,0.0,1.0,0.0,4.0,1.0,0.49102232487651465,0.5281561931670856,0.32755122088444455,0.4064367469037631,3.0,3.0,wait:0.000000
45,168:0,168,no_addition,False,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,1.0,0.0,1.0,2.0,0.3755780482129814,0.4288123546424598,0.2124602298368124,0.3372104466159515,3.0,3.0,wait:0.000000
45,172:0,172,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.60634980089825,0.480007463952259,0.25807518197125545,0.16465395119231233,3.0,3.0,wait:0.000000
45,175:18,175,no_addition,False,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,1.0,1.0,1.0,1.0,0.38679535399817594,0.5789085103349483,0.37779408853654767,0.439816828451531,3.0,3.0,wait:0.000000;d:-0.049553
45,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.29957801376406207,0.5157044978695166,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
45,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.17326396658445267,0.42900765647873046,0.30242028894009604,0.26244031453647154,3.0,3.0,wait:0.000000;d:-0.166426
45,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.676781319315265,0.2951359056296911,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
45,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2734529697422132,0.8071938873161907,0.3398390417362852,0.30938004879238773,3.0,3.0,wait:0.000000;d:-0.113643
45,183:42,183,e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6091400934865921,0.3688887812128361,0.24047309146331386,0.24744972533897125,3.0,3.0,wait:0.000000;e:0.064670
45,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.4070145915972788,0.3332751000977116,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000;d:-0.015680
45,189:18,189,no_addition,False,0.0,0.25,0.0,0.125,0.0,0.25,0.0,0.0,2.0,1.0,0.23635526398573192,0.4287692911376113,0.1636051094508242,0.4123877816861153,3.0,3.0,wait:0.000000
45,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.3744557684394094,0.2478866824507086,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.238865
45,193:36,193,no_addition,False,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,2.0,1.0,1.0,2.0,0.6394059431561533,0.5048961713449269,0.19121585753447906,0.3302248422986202,3.0,3.0,wait:0.000000
45,195:24,195,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47797745108049905,0.471756307499771,0.42409615728653893,0.3991320901019059,3.0,3.0,wait:0.000000;d:-0.013761
45,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5045428445156837,0.45171048234115674,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.436174
45,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.38806930446636634,0.47037263045655686,0.37383117714299735,0.2985107416432016,3.0,3.0,wait:0.000000;d:-0.044443
45,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5830458851806273,0.4328621151935302,0.22389468572080504,0.4123575006396421,3.0,3.0,wait:0.000000
45,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.28202114206085727,0.6719454342725899,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.152049
45,209:30,209,no_addition,False,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,1.0,1.0,1.0,2.0,0.6443035167470659,0.5658533298638515,0.42473588022808456,0.4076336237026672,3.0,3.0,wait:0.000000
45,215:24,215,no_addition,False,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,2.0,0.0,1.0,1.0,0.47367592467133324,0.2659611757882213,0.4206604632593617,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.014198
45,218:0,218,no_addition,False,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,2.0,0.0,3.0,1.0,0.4739237459608494,0.48677936469723215,0.22402292046599662,0.381154631144321,3.0,3.0,wait:0.000000
45,221:12,221,no_addition,False,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.14285714285714285,1.0,0.0,1.0,1.0,0.5854773497786949,0.25355016332485286,0.309422400651154,0.2624607913708671,3.0,3.0,wait:0.000000
45,223:36,223,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5740893259180565,0.7564614860193994,0.3980764321907358,0.23046662342288557,3.0,3.0,wait:0.000000;d:0.098790
45,224:36,224,no_addition,False,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,3.0,1.0,0.12621087398080955,0.3897922588418409,0.20637439652399103,0.2346933860024937,3.0,3.0,wait:0.000000;d:-0.112744
45,226:24,226,no_addition,False,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,2.0,0.0,2.0,0.0,0.5502185210522028,0.2631240059745964,0.4120928285520424,0.19375524518975348,3.0,3.0,wait:0.000000
45,229:12,229,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23345079342106856,0.3450312965568587,0.26017668021861107,0.3017892034318376,3.0,3.0,wait:0.000000;e:-0.011149
45,230:24,230,no_addition,False,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,0.0,3.0,3.0,0.27792849129993114,0.34108564273920106,0.3318859819948813,0.25271406251532186,3.0,3.0,wait:0.000000
45,231:36,231,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,2.0,0.0,1.0,2.0,0.7313233505898362,0.33629745164338637,0.2515241709613211,0.3627356548725506,3.0,3.0,wait:0.000000;e:-0.079959
45,233:36,233,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3730093791686039,0.5659356804353154,0.3661647897859952,0.15654664075523303,3.0,3.0,wait:0.000000
45,236:18,236,no_addition,False,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.0,0.0,3.0,1.0,0.21224215001673039,0.19971661730546403,0.3904321208439294,0.38881114059592065,3.0,3.0,wait:0.000000;d:-0.199345
45,238:42,238,no_addition,False,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,1.0,2.0,1.0,0.26489281422045446,0.6920076324689246,0.4139283183001905,0.35010745305190616,3.0,3.0,wait:0.000000;d:-0.195439
46,5:6,5,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,2.0,0.0,4.0,1.0,0.3834871393179965,0.38428165006759735,0.1831731222356128,0.4363383782700089,3.0,3.0,wait:0.000000
46,6:18,6,no_addition,False,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.0,0.0,0.36578273254721716,0.45026064239291685,0.17400636110412407,0.3935696446921553,3.0,3.0,wait:0.000000;e:-0.008189
46,16:30,16,no_addition,False,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,2.0,1.0,0.341157414125389,0.2204759236095391,0.2689992877053442,0.3551717717820044,3.0,3.0,wait:0.000000
46,17:30,17,no_addition,False,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,1.0,0.0,0.5224380609981213,0.5517645681940206,0.38759170746836336,0.19227381729395443,3.0,3.0,wait:0.000000
