time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
22,58:0,58,no_addition,False,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,6.0,0.0,1.0,2.0,0.7961790388781127,0.19013353976887337,0.22646641166687181,0.24908389896073718,3.0,3.0,wait:0.000000
22,74:18,74,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0,0.0,1.0,1.0,0.5044797158467496,0.16018009811177475,0.2816550318918995,0.25873530292536745,3.0,3.0,wait:0.487128;e:0.282356
22,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.27945933686544755,0.19136601723325086,0.3797239704460827,0.26511376606491255,3.0,3.0,wait:0.000000;d:-0.128120;e:-0.092822;d+e:-0.284291
22,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,2.0,0.3546537611814823,0.42733047025639304,0.3467836357187902,0.3787669519245653,3.0,3.0,wait:0.000000;d:-0.027480
22,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,0.3442112384461348,0.33515148821059454,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000;d:-0.115213
22,125:0,125,no_addition,False,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,2.0,0.0,1.0,0.0,0.4850210468851225,0.49820659672540646,0.3210192259948779,0.3975528526902157,3.0,3.0,wait:0.000000
22,131:12,131,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,2.0,1.0,1.0,2.0,0.49599812715172104,0.47292963836272056,0.37225978764087353,0.3889506118451608,3.0,3.0,wait:0.000000
22,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.13885436895036735,0.2749606729945256,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000;d:-0.085661;e:-0.137759;d+e:-0.274368
22,165:18,165,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,1.0,0.0,2.0,0.8567075317990667,0.45221387410801117,0.27982806547932615,0.17199588536488428,3.0,3.0,wait:0.827241;e:0.705582
22,168:0,168,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,3.0,0.0,2.0,2.0,0.44631504017748447,0.4288123546424598,0.2124602298368124,0.3372104466159515,3.0,3.0,wait:0.000000
22,175:18,175,no_addition,False,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,1.0,0.0,0.0,0.0,0.5179279129978719,0.6315141838915803,0.37779408853654767,0.4457602991062814,3.0,3.0,wait:0.609794;d:0.393954
22,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.699578013764062,0.6420324267452999,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
22,187:6,187,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,2.0,0.0,1.0,0.0,0.4766500488048142,0.5554585001628527,0.3560895722696838,0.3298573274808079,3.0,3.0,wait:0.000000
22,189:18,189,no_addition,True,0.125,0.0,0.125,0.0,0.125,0.0,1.0,0.0,1.0,0.0,0.4363552639857319,0.7925275587680161,0.1595149817145536,0.4340924017748582,3.0,3.0,wait:0.421347;e:0.380142
22,191:12,191,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,2.0,0.0,2.0,2.0,0.45221272652453254,0.2124742992434645,0.16323781745425342,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.270747
22,199:6,199,no_addition,False,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,1.0,0.0,0.2889379141900572,0.7572765500424592,0.3266220980149467,0.3871161962560534,3.0,3.0,wait:0.000000
22,201:0,201,no_addition,True,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,1.0,1.0,0.17278913059741755,0.44543029020358427,0.19786018217263499,0.20987555220806772,3.0,3.0,wait:0.000000
22,203:18,203,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,0.6828053538847417,0.8070337516850077,0.411197420235476,0.35280032812438555,3.0,3.0,wait:0.659321;e:0.534055
22,207:0,207,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.6511253947489084,0.4050882999006357,0.22389468572080504,0.4123575006396421,3.0,3.0,wait:0.000000
22,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31157911934780236,0.47036180399081295,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.125437
22,221:12,221,no_addition,False,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,1.0,1.0,3.0,1.0,0.4540803698082022,0.41732871142130246,0.3005817606325496,0.26632050889102693,3.0,3.0,wait:0.389115
23,5:6,5,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.7070274079757374,0.5642816500675973,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
23,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48020742526873994,0.7525390979603048,0.18691678094765152,0.31450094045556126,3.0,3.0,wait:0.447742
23,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000;d:-0.164083
23,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.40979428068998186,0.24866690722000864,3.0,3.0,wait:0.000000;d:-0.045305
23,42:0,42,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,0.0,0.0,0.7071022545359229,0.232272433208347,0.33140767400613275,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.064330
23,46:6,46,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,1.0,1.0,0.0,0.510473281009795,0.46459637421834826,0.3439476292750366,0.1847166085721759,3.0,3.0,wait:0.000000
23,57:18,57,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,1.0,0.0,2.0,1.0,0.2986871274692012,0.172530862798351,0.3472400286318625,0.32275333472763507,3.0,3.0,wait:0.000000
23,58:0,58,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,4.0,0.0,0.0,2.0,0.8589749478244602,0.19013353976887337,0.22646641166687181,0.25204918347217453,3.0,3.0,wait:0.000000
23,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.34122836748957913,0.19136601723325086,0.3797239704460827,0.26511376606491255,3.0,3.0,wait:0.000000;d:-0.072508;e:-0.092822;d+e:-0.238261
23,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,2.0,0.3546537611814823,0.42733047025639304,0.3467836357187902,0.3787669519245653,3.0,3.0,wait:0.000000;d:-0.027480
23,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.34565096118165267,0.33515148821059454,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000;d:-0.113917
23,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.5349289897822976,0.49820659672540646,0.3253573236434573,0.3975528526902157,3.0,3.0,wait:0.000000
23,131:12,131,no_addition,False,0.1,0.0,0.0,0.0,0.1,0.0,2.0,1.0,1.0,1.0,0.49599812715172104,0.552286878213877,0.37225978764087353,0.3889506118451608,3.0,3.0,wait:0.000000
23,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16199676377542857,0.2749606729945256,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000;d:-0.064825;e:-0.137759;d+e:-0.258690
23,168:0,168,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,3.0,0.0,2.0,2.0,0.44631504017748447,0.4288123546424598,0.2124602298368124,0.3372104466159515,3.0,3.0,wait:0.000000
23,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.699578013764062,0.8157044978695165,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
23,187:6,187,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,2.0,0.0,1.0,0.0,0.4766500488048142,0.5554585001628527,0.3560895722696838,0.3298573274808079,3.0,3.0,wait:0.000000
23,191:12,191,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,2.0,0.0,1.0,1.0,0.5244557684394094,0.2478866824507086,0.16323781745425342,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.238865
23,199:6,199,no_addition,False,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,1.0,0.0,0.2889379141900572,0.7572765500424592,0.3266220980149467,0.3871161962560534,3.0,3.0,wait:0.000000
23,201:0,201,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.34810496908350075,0.44543029020358427,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
23,207:0,207,no_addition,True,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,2.0,0.0,1.0,3.0,0.6511253947489084,0.4180741633564416,0.21982387325315403,0.4123575006396421,3.0,3.0,wait:0.000000
23,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31157911934780236,0.47036180399081295,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.125437
23,221:12,221,no_addition,False,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.07142857142857142,1.0,1.0,3.0,1.0,0.4540803698082022,0.41732871142130246,0.3005817606325496,0.26632050889102693,3.0,3.0,wait:0.402975
23,236:18,236,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.38589481821223703,0.6797166173054641,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.372622
24,1:24,1,d,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.6085693477225046,0.19287970964673218,0.2708586019998547,0.3956222126258251,3.0,3.0,wait:0.000000;d:0.277051;e:-0.221968;d+e:-0.060064
24,5:6,5,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.6901251430512607,0.5642816500675973,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
24,6:18,6,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6657827325472172,0.6302606423929169,0.18316459063592008,0.3935696446921553,3.0,3.0,wait:0.642883;e:0.431956
24,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48020742526873994,0.7525390979603048,0.18691678094765152,0.31450094045556126,3.0,3.0,wait:0.463691
24,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000;d:-0.164083
24,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.40979428068998186,0.24866690722000864,3.0,3.0,wait:0.000000;d:-0.045305
24,42:0,42,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,0.0,0.0,0.7071022545359229,0.232272433208347,0.33140767400613275,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.064330
24,46:6,46,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,1.0,1.0,0.0,0.510473281009795,0.46459637421834826,0.3439476292750366,0.1847166085721759,3.0,3.0,wait:0.000000
24,57:18,57,no_addition,False,0.0,0.1,0.0,0.0,0.0,0.1,1.0,0.0,2.0,2.0,0.2986871274692012,0.14788359668430087,0.3472400286318625,0.32275333472763507,3.0,3.0,wait:0.000000
24,58:0,58,no_addition,False,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,2.0,0.0,1.0,2.0,0.7008388871220252,0.19013353976887337,0.22646641166687181,0.25204918347217453,3.0,3.0,wait:0.000000
24,87:18,87,no_addition,False,0.0,0.0625,0.0,0.0,0.0,0.0625,2.0,0.0,2.0,3.0,0.5656774837354734,0.1696321465065253,0.20279804993293035,0.3462735462542126,3.0,3.0,wait:0.000000;e:-0.213550
24,89:18,89,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.7142127113943986,0.5357936313500952,0.28375073384880756,0.29798128606099056,3.0,3.0,wait:0.689648
24,93:24,93,d,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5283469855681281,0.2943694415471323,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000;d:0.172525;e:-0.149116;d+e:-0.122660
24,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.34122836748957913,0.19136601723325086,0.3797239704460827,0.26511376606491255,3.0,3.0,wait:0.000000;d:-0.072508;e:-0.092822;d+e:-0.238261
24,101:24,101,d,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,1.0,2.0,2.0,0.4209489571895,0.41030052596701183,0.179619799259658,0.3435037370818977,3.0,3.0,wait:0.000000;d:0.199371;e:0.025900;d+e:0.065270
24,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.3546537611814823,0.41615054260353035,0.3467836357187902,0.3787669519245653,3.0,3.0,wait:0.000000;d:-0.027480
24,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.34565096118165267,0.33515148821059454,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000;d:-0.113917
24,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.5349289897822976,0.49820659672540646,0.3253573236434573,0.3975528526902157,3.0,3.0,wait:0.000000
24,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.49599812715172104,0.552286878213877,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000
24,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16199676377542857,0.2749606729945256,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000;d:-0.064825;e:-0.137759;d+e:-0.258690
24,157:18,157,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8067634226348386,0.5805383175446286,0.20114252881425518,0.2641967451130781,3.0,3.0,wait:0.779015
24,161:18,161,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.6868117782571267,0.3984210750693956,0.15368000740445373,0.39526001653642473,3.0,3.0,wait:0.663189;e:0.368746
24,168:0,168,no_addition,False,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,3.0,0.0,2.0,3.0,0.44631504017748447,0.39307799175558816,0.2124602298368124,0.3372104466159515,3.0,3.0,wait:0.000000
24,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.649507682724739,0.8157044978695165,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
24,180:18,180,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.855099287995305,0.9210511944966604,0.26348752174914253,0.3139739081884891,3.0,3.0,wait:0.825689;e:0.636262
24,187:6,187,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,2.0,0.0,1.0,0.0,0.4766500488048142,0.5554585001628527,0.3560895722696838,0.3298573274808079,3.0,3.0,wait:0.000000
24,191:12,191,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,2.0,0.0,1.0,0.0,0.5244557684394094,0.35412383207244086,0.16323781745425342,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.143217
24,195:24,195,d,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,1.0,0.0,1.0,1.0,0.6096949580689992,0.33022941524983973,0.4146717982357269,0.3902624880996413,3.0,3.0,wait:0.000000;d:0.134252;e:-0.092949;d+e:-0.141900
24,199:6,199,no_addition,False,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.0,1.0,1.0,0.2889379141900572,0.5300935850297215,0.3266220980149467,0.3871161962560534,3.0,3.0,wait:0.000000
24,201:0,201,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.34810496908350075,0.44543029020358427,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
24,207:0,207,no_addition,True,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,2.0,0.0,1.0,3.0,0.6511253947489084,0.4180741633564416,0.21982387325315403,0.4123575006396421,3.0,3.0,wait:0.000000
24,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31157911934780236,0.47036180399081295,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.125437
24,215:24,215,e,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,1.0,0.0,0.0,0.5210420859453333,0.5659611757882214,0.4268466465425876,0.2810765607108209,3.0,3.0,wait:0.000000;d:0.042260;e:0.228472;d+e:0.011700
24,220:18,220,no_addition,False,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,3.0,0.0,2.0,2.0,0.559666205409767,0.3603967455692523,0.39513052986510216,0.17254507329723304,3.0,3.0,wait:0.348001;d:0.261401
24,221:12,221,no_addition,False,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,1.0,1.0,3.0,1.0,0.4540803698082022,0.41732871142130246,0.3050020806418518,0.26632050889102693,3.0,3.0,wait:0.000000
25,5:6,5,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.6901251430512607,0.5642816500675973,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
25,22:12,22,no_addition,True,0.2,0.0,0.2,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.48020742526873994,0.9325390979603048,0.17944010970974544,0.31450094045556126,3.0,3.0,wait:0.463691
25,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000;d:-0.164083
25,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.40979428068998186,0.24866690722000864,3.0,3.0,wait:0.000000;d:-0.045305
25,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7489447896022197,0.232272433208347,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.064330
25,46:6,46,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,2.0,1.0,0.0,0.510473281009795,0.54108260647287,0.3386561272861899,0.18760280558111614,3.0,3.0,wait:0.000000
25,57:18,57,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,1.0,0.0,2.0,2.0,0.2986871274692012,0.14788359668430087,0.34029522805922524,0.32934013747717866,3.0,3.0,wait:0.000000
25,58:0,58,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,2.0,0.0,1.0,2.0,0.7008388871220252,0.19013353976887337,0.22646641166687181,0.25204918347217453,3.0,3.0,wait:0.000000
25,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.5656774837354734,0.1696321465065253,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000;e:-0.217933
25,88:24,88,e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3361979380153577,0.4339584147888384,0.39659420517047966,0.3730679206252907,3.0,3.0,wait:0.000000;d:-0.093907;e:0.017635;d+e:-0.214532
25,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.34122836748957913,0.19136601723325086,0.3797239704460827,0.26511376606491255,3.0,3.0,wait:0.000000;d:-0.072508;e:-0.092822;d+e:-0.238261
25,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.3546537611814823,0.41615054260353035,0.3467836357187902,0.3787669519245653,3.0,3.0,wait:0.000000;d:-0.027480
25,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.34565096118165267,0.33515148821059454,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000;d:-0.113917
25,125:0,125,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.4850210468851225,0.49820659672540646,0.3253573236434573,0.3975528526902157,3.0,3.0,wait:0.000000
25,131:12,131,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,2.0,1.0,1.0,1.0,0.49599812715172104,0.552286878213877,0.37225978764087353,0.3889506118451608,3.0,3.0,wait:0.000000
25,135:24,135,d,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.540170167550039,0.5691805019746168,0.3247811586874708,0.3209657128824279,3.0,3.0,wait:0.000000;d:0.161547
25,137:6,137,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,1.0,1.0,0.16199676377542857,0.2749606729945256,0.21067495909785985,0.3776064793995239,3.0,3.0,wait:0.000000;d:-0.064825;e:-0.130053;d+e:-0.250984
25,168:0,168,no_addition,False,0.18181818181818182,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,3.0,0.0,2.0,3.0,0.44631504017748447,0.39307799175558816,0.20473440329729195,0.3434550845162469,3.0,3.0,wait:0.000000
25,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.649507682724739,0.8157044978695165,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
25,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.39270914415070635,0.5554585001628527,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
25,191:12,191,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.5722127265245326,0.35412383207244086,0.1651811248048993,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.143217
25,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4476610693057633,0.5300935850297215,0.33328785511729253,0.39501652679189125,3.0,3.0,wait:0.000000
25,201:0,201,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.34810496908350075,0.44543029020358427,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
25,207:0,207,no_addition,True,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,2.0,0.0,1.0,3.0,0.6511253947489084,0.4180741633564416,0.21982387325315403,0.4123575006396421,3.0,3.0,wait:0.000000
25,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31157911934780236,0.47036180399081295,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000;d:-0.125437
25,221:12,221,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,2.0,3.0,1.0,0.4540803698082022,0.4992179854695272,0.3050020806418518,0.2701802264111867,3.0,3.0,wait:0.000000
25,226:24,226,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41760185526258076,0.2631240059745964,0.418531778998168,0.19678267089584336,3.0,3.0,wait:0.000000;d:-0.042555
26,5:6,5,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.6901251430512607,0.5642816500675973,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
26,23:24,23,d,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,2.0,0.0,1.0,1.0,0.6705724462568359,0.3303784738750793,0.3297613636665448,0.3529887120194983,3.0,3.0,wait:0.000000;d:0.273971;e:-0.055541;d+e:0.018852
26,28:24,28,d,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,1.0,0.0,0.0,0.5680049285637008,0.5132936025393458,0.2172105767491273,0.3311898819821935,3.0,3.0,wait:0.000000;d:0.294178;e:0.130941;d+e:0.168791
26,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000;d:-0.164083
26,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.48198530675722817,0.40979428068998186,0.24866690722000864,3.0,3.0,wait:0.000000;d:-0.045305
26,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7489447896022197,0.232272433208347,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.064330
26,46:6,46,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,2.0,0.0,0.0,0.6622188278447608,0.54108260647287,0.3386561272861899,0.18760280558111614,3.0,3.0,wait:0.000000
