time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
44,233:36,233,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,1.0,0.5018442756967045,0.3961549763047208,0.3580277944574175,0.15654664075523303,2.9,2.75,wait:0.484584
44,236:18,236,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0,0.0,1.0,2.0,0.4315368909273422,0.17118567197611204,0.4054487408763882,0.3960113469032525,2.7,2.75,wait:0.000000;d:-0.012825
44,237:42,237,e,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,2.0,1.0,3.0,3.0,0.3914507822729305,0.4411712631936894,0.3982392250083961,0.3604622888181118,2.7857142857142856,2.642857142857143,wait:0.000000;d:-0.043153;e:0.041731;d+e:-0.164235
45,4:42,4,e,False,0.125,0.0,0.125,0.0,0.125,0.0,0.0,1.0,2.0,1.0,0.3107423091834405,0.635793703798218,0.27389507159023774,0.3567425723815122,2.7,2.875,wait:0.000000;d:0.008827;e:0.218188;d+e:0.044469
45,5:6,5,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.6056138184288773,0.38428165006759735,0.1831731222356128,0.4363383782700089,2.875,2.833333333333333,wait:0.000000
45,8:42,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.157351273697822,0.40597659300804245,0.44299803928048137,0.3255907855546195,2.833333333333333,2.875,wait:0.386177;d:0.010646
45,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.341157414125389,0.2204759236095391,0.2728978281068709,0.3551717717820044,2.7,2.833333333333333,wait:0.000000
45,17:30,17,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,1.0,0.0,0.0,0.0,0.8224380609981212,0.5517645681940206,0.3932089785910932,0.19227381729395443,2.875,2.625,wait:0.000000
45,18:30,18,no_addition,False,0.0,0.1,0.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.4737571316438802,0.38966204903560653,0.32218590380534096,0.3148675998827017,2.7,2.8,wait:0.000000
45,23:24,23,e,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,0.0,0.4716376588723366,0.4719692483929704,0.32376570250897124,0.35952554001985937,2.6,3.0,wait:0.000000;e:0.045400
45,27:36,27,no_addition,False,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.0,2.0,0.0,0.25558056218648173,0.7144330381749335,0.2945160217126211,0.18872107447365652,2.7,2.7,wait:0.000000;d:-0.081982
45,28:24,28,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,0.0,2.0,3.0,0.38560427142187403,0.16758783056662874,0.2172105767491273,0.3311898819821935,2.8125,2.7,wait:0.000000;e:-0.198714
45,29:12,29,no_addition,False,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,1.0,2.0,0.3240887710318356,0.15076024871763172,0.4193042796546984,0.3320113888136969,2.75,2.75,wait:0.000000;e:-0.215085
45,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.31639355227061305,0.6838798765011888,0.41646186055116163,0.2610662765689028,2.75,3.0,wait:0.000000
45,36:0,36,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,0.5614766649635168,0.5685676611274928,0.39700617699324503,0.41900053739797377,2.9,2.875,wait:0.000000
45,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4562335571653653,0.4891911840543369,0.40979428068998186,0.24866690722000864,2.875,2.875,wait:0.000000;d:-0.017235
45,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.469866057135368,0.12774983826459085,0.3370247532265757,0.2534510171764107,2.8,2.8,wait:0.000000;e:-0.157627
45,47:36,47,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,1.0,0.0,1.0,2.0,0.5119676940041846,0.22451800907376118,0.2544256949627319,0.34677176322672726,2.7857142857142856,2.75,wait:0.000000;e:-0.162856
45,50:24,50,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,1.0,0.5576045396053998,0.23245709177559298,0.26171883453401334,0.44946089757694324,2.75,2.833333333333333,wait:0.000000;e:-0.258950
45,55:0,55,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,2.0,0.4575149512346959,0.3464912946625124,0.26755468730086895,0.21149207820782978,2.625,2.75,wait:0.000000
45,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4892381622335288,0.472530862798351,0.3472400286318625,0.32934013747717866,3.0,3.0,wait:0.000000
45,58:0,58,no_addition,False,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,2.0,0.0,3.0,3.0,0.5643989882927503,0.17428907812146727,0.22916244037719172,0.24908389896073718,2.857142857142857,2.833333333333333,wait:0.000000
45,61:42,61,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6139030798641567,0.6121900608638835,0.18580561164042628,0.4120812043284913,2.916666666666667,3.0,wait:0.586890;e:0.382502
45,66:36,66,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,0.0,1.0,4.0,0.6154624690131775,0.1086387101718326,0.34660922422002627,0.26907731313463046,2.7142857142857144,2.666666666666667,wait:0.000000;e:-0.190119
45,67:36,67,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,0.0,1.0,0.8375554633733623,0.4035113983532035,0.2185329716196229,0.27401013942483937,2.875,2.7,wait:0.375855
45,68:36,68,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,1.0,2.0,1.0,0.5740295180870401,0.5054069874861652,0.3719848038160352,0.33186452277655243,2.7857142857142856,2.8,wait:0.000000
45,69:30,69,no_addition,False,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,1.0,0.0,0.2221802306094799,0.43043789121808484,0.2404681971911271,0.2942416708512183,2.625,2.833333333333333,wait:0.000000;d:-0.057791
45,74:18,74,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.0,1.0,0.6552263351545411,0.16018009811177475,0.28687086581582355,0.25403102469036076,2.875,2.75,wait:0.000000;e:-0.128550
45,77:42,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.49499916481425943,0.4920844764904608,0.3366534083233555,0.2973670533494849,2.875,2.916666666666667,wait:0.470432;d:0.350820
45,78:42,78,d,False,0.1,0.0,0.1,0.0,0.1,0.0,1.0,1.0,1.0,3.0,0.5307836411581652,0.47304099679209094,0.4204536669246556,0.4241876368144228,2.9,2.833333333333333,wait:0.000000;d:0.059099
45,79:24,79,no_addition,False,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2900515382908092,0.3688088003362419,0.2294120729433659,0.2861128963899645,2.625,2.875,wait:0.000000
45,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.5721293774681507,0.22735130880636428,0.23823259958918622,0.3571275347972728,2.75,2.833333333333333,wait:0.000000;e:-0.171240
45,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.3616040319983554,0.2538171477160635,0.23631765283767825,0.26391723968627046,2.642857142857143,2.875,wait:0.000000;e:-0.054397
45,87:18,87,no_addition,False,0.25,0.0,0.1875,0.0,0.25,0.0,0.0,1.0,3.0,3.0,0.34446656933559694,0.2803794839698057,0.19265814743628382,0.35065675570046845,2.75,2.833333333333333,wait:0.000000;e:-0.116747
45,88:24,88,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.15889759435125067,0.4339584147888384,0.39659420517047966,0.3624088371788538,2.75,2.8,wait:0.000000
45,93:24,93,no_addition,False,0.0625,0.0,0.0625,0.0,0.0625,0.0,2.0,0.0,0.0,3.0,0.5942465218093785,0.2698386547515379,0.2993688511411085,0.4141443069013125,3.0,2.7,wait:0.000000;e:-0.188638
45,94:18,94,no_addition,False,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,3.0,0.0,3.0,3.0,0.3852291184819232,0.31718781997928136,0.21544443220303086,0.38576636836737893,2.8125,2.8,wait:0.000000
45,95:6,95,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.0,1.0,0.46476642873784235,0.19136601723325086,0.3797239704460827,0.2602935157728232,3.0,2.75,wait:0.000000;e:-0.106488
45,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5265054100629794,0.6293298061894989,0.3523001079075671,0.44320868309654154,2.875,3.0,wait:0.000000
45,97:24,97,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,3.0,0.0,0.0,2.0,0.625741090023824,0.3596231899972028,0.29759422383091927,0.19373823302790918,2.857142857142857,2.7,wait:0.000000
45,106:36,106,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,1.0,0.0,4.0,3.0,0.32444451851299005,0.14877529528991396,0.4322874114396415,0.27225987399715035,2.75,2.8,wait:0.000000;d:-0.137615
45,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.35572902033027753,0.5351514882105946,0.4051152694937241,0.34700663599438875,3.0,2.875,wait:0.000000
45,117:12,117,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.5407986163209517,0.5462544645848304,0.21506500153461258,0.2401405260341156,2.8,3.0,wait:0.000000
45,118:42,118,no_addition,False,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0,0.6375871773338737,0.20907728796526515,0.3693218264476184,0.316369017060749,3.0,2.833333333333333,wait:0.615658;e:0.352059
45,120:42,120,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.3947651255949773,0.506522911226634,0.203130339038933,0.3923393420191187,2.666666666666667,2.9,wait:0.000000;d:0.156457
45,125:0,125,no_addition,False,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,3.0,0.0,2.0,0.0,0.46820095171374765,0.49820659672540646,0.3210192259948779,0.3975528526902157,2.8125,3.0,wait:0.000000
45,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.41381613871096845,0.5871447970231283,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000
45,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5388543689503673,0.2749606729945256,0.21067495909785985,0.38531273408114686,2.9,2.833333333333333,wait:0.000000;e:-0.156311
45,143:42,143,d,False,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.0,1.0,2.0,0.5136175335300341,0.1490300759443121,0.43685441898885297,0.18203430784749736,2.8,2.8,wait:0.000000;d:0.028816;e:-0.046916;d+e:-0.101020
45,149:30,149,no_addition,False,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2713909454604943,0.6541471651235125,0.19311578863969664,0.23096712030035882,2.6,2.6,wait:0.000000
45,151:42,151,d,False,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,2.0,0.0,1.0,0.0,0.5281374711567829,0.5558578888574649,0.1589590429061596,0.28506090701764303,2.9,3.0,wait:0.000000;d:0.318203
45,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49527004045165035,0.7227862591583962,0.25663317833606647,0.3716738497836488,3.0,3.0,wait:0.000000
45,154:36,154,no_addition,False,0.11764705882352941,0.0,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,1.0,2.0,0.0,0.4116746763837429,0.7119949677376494,0.17858723929099685,0.24507216669016907,2.666666666666667,3.0,wait:0.000000
45,159:0,159,no_addition,False,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,3.0,1.0,0.43012455736416616,0.5281561931670856,0.3327504466127691,0.4064367469037631,2.7,3.0,wait:0.000000
45,162:24,162,no_addition,False,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.7180561825076561,0.6252525659631543,0.1526793811900296,0.21715605883364386,3.0,2.625,wait:0.000000
45,164:30,164,no_addition,False,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,2.0,3.0,0.3762899365664541,0.24131862905684073,0.2861373691446144,0.4029662509854012,2.7857142857142856,2.642857142857143,wait:0.000000;e:-0.202968
45,168:0,168,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.39216764178458385,0.5002810804162031,0.2124602298368124,0.3434550845162469,2.833333333333333,2.833333333333333,wait:0.000000
45,169:42,169,d,False,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,1.0,0.38369035861913825,0.22156223503141398,0.3239352888808888,0.35255123439538055,2.75,2.833333333333333,wait:0.000000;d:0.024546;e:-0.151906;d+e:-0.217281
45,170:0,170,no_addition,False,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,1.0,0.0,0.50516600281619,0.4051155287561089,0.3096076483821345,0.3664736937999654,2.8,3.0,wait:0.000000
45,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.17326396658445267,0.42900765647873046,0.30242028894009604,0.26244031453647154,2.833333333333333,2.833333333333333,wait:0.000000
45,179:12,179,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752264261305613,0.5093823631645937,0.30624217733824327,0.3130310006340152,3.0,3.0,wait:0.000000
45,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5562448725344759,0.42162272232813014,0.39624013053372786,0.3667363039972709,2.833333333333333,3.0,wait:0.000000
45,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.23438825977903993,0.8071938873161907,0.3398390417362852,0.30938004879238773,2.75,2.875,wait:0.000000;d:-0.146959
45,183:42,183,e,False,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,2.0,1.0,0.40914009348659214,0.5161903838967166,0.23245732174787007,0.24744972533897125,2.7,3.0,wait:0.000000;e:0.197289
45,187:6,187,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,1.0,0.0,4.0,2.0,0.2605909534589219,0.3332751000977116,0.362124988748831,0.3243597053561278,2.7142857142857144,2.8,wait:0.000000
45,191:12,191,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,3.0,0.0,0.0,2.0,0.6744557684394095,0.2124742992434645,0.16323781745425342,0.4420432728833236,3.0,2.75,wait:0.000000;e:-0.269066
45,193:36,193,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.3208928917112722,0.5871594596490113,0.19398710184657295,0.3302248422986202,2.7857142857142856,2.8,wait:0.301990
45,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.6476610693057634,0.5300935850297215,0.33328785511729253,0.39501652679189125,3.0,2.833333333333333,wait:0.000000
45,201:0,201,no_addition,False,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,3.0,0.0,3.0,2.0,0.3770373559247387,0.22751167731735794,0.19786018217263499,0.20687733003366676,2.833333333333333,2.7,wait:0.000000
45,202:24,202,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,1.0,0.0,0.0,0.8045428445156836,0.45171048234115674,0.2847832768769845,0.25946474351074944,2.8,3.0,wait:0.000000
45,203:18,203,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,0.0,0.0,1.0,0.7899253629515395,0.35946851188366435,0.40487130607800714,0.35280032812438555,2.75,2.833333333333333,wait:0.000000
45,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.3450837060409282,0.6031765403913345,0.37383117714299735,0.2985107416432016,2.75,2.8,wait:0.000000;d:-0.080413
45,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5830458851806273,0.4328621151935302,0.22389468572080504,0.4123575006396421,2.875,3.0,wait:0.000000
45,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.4020211420608572,0.47036180399081295,0.3859596365912661,0.34099353141222527,2.833333333333333,2.833333333333333,wait:0.000000;d:-0.041893
45,215:24,215,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,3.0,1.0,0.2842026924165333,0.2659611757882213,0.4268466465425876,0.2810765607108209,2.7857142857142856,2.833333333333333,wait:0.000000;d:-0.189046
45,216:30,216,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,1.0,1.0,0.3905461024768667,0.26428870869219157,0.36630543077135114,0.3663120173657725,2.8,2.833333333333333,wait:0.000000;d:-0.012217;e:-0.126974;d+e:-0.243938
45,218:0,218,no_addition,False,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,2.0,0.0,3.0,2.0,0.4739237459608494,0.4172394554547705,0.22028920512489666,0.381154631144321,2.8125,2.8,wait:0.000000
45,221:12,221,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,2.0,0.0,1.0,1.0,0.6533542372971369,0.25355016332485286,0.309422400651154,0.26632050889102693,2.9,2.625,wait:0.000000
45,223:36,223,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.4436092135391277,0.7912527023023423,0.3980764321907358,0.23046662342288557,2.833333333333333,3.0,wait:0.000000;d:-0.016348
45,224:36,224,no_addition,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.16063202143012123,0.3897922588418409,0.2162017487394192,0.2294779774246605,2.75,2.6,wait:0.000000;d:-0.090310
45,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5125297000696392,0.28452189726368393,0.28280812642659486,0.19354397946438265,3.0,2.875,wait:0.000000
45,230:24,230,no_addition,False,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,2.0,0.0,2.0,2.0,0.3979284912999312,0.3720934284427647,0.3318859819948813,0.25271406251532186,2.7857142857142856,2.8,wait:0.000000
45,233:36,233,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5730093791686038,0.3961549763047208,0.3661647897859952,0.15654664075523303,3.0,2.75,wait:0.553301
45,236:18,236,no_addition,False,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,1.0,0.0,1.0,2.0,0.4315368909273422,0.17118567197611204,0.4054487408763882,0.3816109342885888,2.8,2.5,wait:0.000000;d:-0.014196
45,238:42,238,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,1.0,1.0,2.0,0.4648928142204545,0.6010069964298476,0.4139283183001905,0.35010745305190616,2.9,2.75,wait:0.000000;d:-0.013906
46,5:6,5,no_addition,False,0.16666666666666666,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,1.0,0.0,1.0,1.0,0.4619547015104662,0.38428165006759735,0.18006849304517872,0.4363383782700089,2.7,2.833333333333333,wait:0.000000
46,16:30,16,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,2.0,1.0,0.341157414125389,0.2204759236095391,0.2689992877053442,0.3551717717820044,2.583333333333333,2.833333333333333,wait:0.000000
46,17:30,17,no_addition,False,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,1.0,0.0,0.0,0.0,0.8224380609981212,0.5517645681940206,0.38759170746836336,0.1894872402317232,2.7,2.6,wait:0.000000
46,18:30,18,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.4737571316438802,0.38966204903560653,0.32218590380534096,0.32129346926806296,2.7,2.8,wait:0.000000
46,23:24,23,no_addition,False,0.18181818181818182,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,1.0,0.0,0.4716376588723366,0.4719692483929704,0.3177700413513977,0.35952554001985937,2.583333333333333,2.666666666666667,wait:0.445225
46,27:36,27,no_addition,False,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,1.0,3.0,0.0,0.23428218200427492,0.8001031267224534,0.2945160217126211,0.19149638439238678,2.7,2.8,wait:0.000000;d:-0.101360
46,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.38560427142187403,0.16758783056662874,0.2206044920108324,0.3311898819821935,2.7857142857142856,2.7,wait:0.000000;e:-0.198714
46,29:12,29,no_addition,False,0.18181818181818182,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,1.0,2.0,0.3240887710318356,0.15076024871763172,0.4115393855870188,0.3381597478658024,2.7,2.75,wait:0.000000;e:-0.221234
46,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.31639355227061305,0.6838798765011888,0.41646186055116163,0.2610662765689028,2.75,3.0,wait:0.000000
46,36:0,36,no_addition,False,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,1.0,1.0,0.0,0.5614766649635168,0.5685676611274928,0.39700617699324503,0.41900053739797377,2.875,2.875,wait:0.000000
46,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4562335571653653,0.4891911840543369,0.40979428068998186,0.24866690722000864,2.875,2.875,wait:0.000000;d:-0.017235
46,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.469866057135368,0.12774983826459085,0.3370247532265757,0.2534510171764107,2.8,2.8,wait:0.000000;e:-0.157627
